volume_lag_1,volume_lag_6,volume_lag_12,volume_lag_24,volume_lag_48,return_6h,return_12h,return_24h,momentum_6h,momentum_12h,momentum_24h,roc_24h,volume_std_6h,volume_std_12h,volume_std_24h,volume_mean_24h,volume_change_24h,sma_7,sma_14,sma_30,macd,bb_width,rsi_14,price_range,atr_14,vpt
0.035368768627361054,0.004943114579918634,0.001875478534454521,0.008923212697485697,0.007813493666175701,0.44867200461711376,0.47505986184083804,0.4054574206082392,0.6556206697997115,0.5137149461919686,0.501000711157933,0.40545742421985215,0.1500439577423109,0.14861299159126046,0.1118478968799557,0.027508896714127092,0.02010649949870489,0.15040799688421594,0.15010530938424846,0.15004522041897325,0.5260739059480043,0.05777464154134638,0.7997303210507664,0.009327378327078834,0.033542687116729863,0.617637849334971
0.04616042422475165,0.0036080724603517905,0.002883573897474788,0.0028970633583506778,0.00442566333539906,0.4471423427198629,0.47275728131641065,0.4046338751367651,0.654828285525034,0.5125832863092604,0.5004806974863011,0.4046338787410425,0.14712458095046382,0.14752947995375823,0.11157361992940978,0.028368716520523748,0.015236123480577653,0.15166360420148256,0.15069611656597615,0.1503637454462585,0.5306087284846357,0.06413187089444303,0.7889431683745411,0.003855789427650414,0.03445312127736992,0.617626296021512
0.011836334961612733,0.005835238334514991,0.004056597658732873,0.00239727161647937,0.0040087810132742145,0.43393191325371683,0.47011267185143096,0.3992458091200358,0.6480930191902755,0.5111687114558752,0.497100608620693,0.3992458126763205,0.14613046706406033,0.14692969274048778,0.11130865234780526,0.028953889390850605,0.013078370943722458,0.15280014530762906,0.15124316025276105,0.15062575796870284,0.5327613581121875,0.06802477929362104,0.7564727492105043,0.0032798327013947907,0.03524975116792998,0.6175803380130003
0.008481126842651086,0.005897248603591941,0.003294396424765379,0.01181142358153013,0.0025557451895785086,0.4294206585688102,0.4656114722784312,0.3998170038047594,0.6457158663662431,0.5089053916904587,0.497360615456509,0.39981700736613174,0.14551133306867314,0.146313841676825,0.11139363579611763,0.02853898901010423,0.0025409356482059145,0.1537851475996227,0.1517354995708675,0.15085951423872668,0.5333110607402594,0.07045868246170209,0.7237443485271763,0.0032798327013947907,0.035818772518330017,0.617550530778422
0.00749783698559896,0.14120976097029336,0.0021201021741337695,0.0023325590604526807,0.00250878702337814,0.32382561340874993,0.45885967291893137,0.39571793569881175,0.5898527750014817,0.505510412042334,0.494760547098349,0.39571793922367265,0.04769539258045512,0.14540112961504287,0.11113338854209394,0.02909077797256374,0.012772910991227002,0.15466190788150716,0.1521950162677668,0.15104703300478978,0.532214651333321,0.07159275045788087,0.7026459469708405,0.005583659606417283,0.03718442375929011,0.6175023571689593
0.008069332470894744,0.035368768627361054,0.0023671584214146045,0.001955289138728217,0.002470887086838535,0.35113226243716766,0.46502426939430985,0.3998170038047594,0.6049080762203536,0.5086224767197817,0.497360615456509,0.39981700736613174,0.04395255192843793,0.1447678374407645,0.11090736822191612,0.029500558717913867,0.011619909621836712,0.15427223664511405,0.15272017820708034,0.15127308302415352,0.5321450064891093,0.07293727912132154,0.7192639929889133,0.0035678110645226023,0.03786724937977016,0.6175400085981508
0.006215648522426845,0.04616042422475165,0.004943114579918634,0.002677037971066452,0.0011828076281278621,0.3424615685137234,0.4656363064829717,0.3963984204220243,0.6001537705722887,0.5089053916904587,0.495280560769981,0.39639842395294655,0.006457838720745938,0.1447579962074615,0.11077859546112002,0.02972441855958495,0.0071182920361573835,0.15415317043399393,0.15323986970952597,0.15149399554307713,0.5316326228133831,0.07340882685293265,0.71597267595332,0.002415897612011356,0.03832246646009019,0.6175374713186742
0.005004437166657791,0.011836334961612733,0.0036080724603517905,0.004073854140577511,0.0012803356661690584,0.3424476353979089,0.4645104892104607,0.39429382512780714,0.6001537705722887,0.5083395617491046,0.493980526590901,0.39429382863998313,0.0036781282325015585,0.14437664000187655,0.11068662941851615,0.029904315421873787,0.005681623821572172,0.1538933896097319,0.1537431499013681,0.15170977056156074,0.5306832048322616,0.07333787282007674,0.7081358371758312,0.0027038759751391674,0.039005292080570235,0.6175314882662484
0.0059441842965132965,0.008481126842651086,0.005835238334514991,0.0037634407256975583,0.01008770360440572,0.3379929154989368,0.4514536414344244,0.3860353166240891,0.5977766177482563,0.5018325174235324,0.48878038987458094,0.3860353200627046,0.008337155478997979,0.14342713873402327,0.1103970274093125,0.030827994178816303,0.013465675623183054,0.15347124577030605,0.1541643735401925,0.15187673932586349,0.5279622263938536,0.0718823923236814,0.6627695896991314,0.005871637969545095,0.04059855186169034,0.6174196913065135
0.013366633419148281,0.00749783698559896,0.005897248603591941,0.004818759439610545,0.005845384270879975,0.34670711244509805,0.4548614756846307,0.3897968708810178,0.6025309233963211,0.5035300072475947,0.491120451396925,0.38979687435313837,0.008705237110633028,0.14284285834314292,0.11019885718790272,0.0313178259507526,0.007955492906757941,0.15321146494604398,0.15460747892648824,0.1520771018430268,0.525900245476322,0.07028655038280411,0.6684866301700007,0.0032798327013947907,0.041281377482170395,0.6174394745796215
0.009911383750739407,0.008069332470894744,0.14120976097029336,0.002815576746868826,0.0024416198858770513,0.35400556158217333,0.38295166174895806,0.3911005044488391,0.6064928447697084,0.46646814608890086,0.49190047190437297,0.39110050793257134,0.008956084166314545,0.04774670211438764,0.1100049002863474,0.0316488316274737,0.008418129076866952,0.15301662932784743,0.15500682081784126,0.15227746436019007,0.5238020818195642,0.06766448249938883,0.6541940289940255,0.002415897612011356,0.04093996467193036,0.6174331481332895
0.006256936930035382,0.006215648522426845,0.035368768627361054,0.002398716398616794,0.002837240987837176,0.34451057990118067,0.3960381544261747,0.38983646442989417,0.6013423469843049,0.4735410203558272,0.491120451396925,0.38983646790236737,0.009128257848216276,0.041136401454461805,0.10980810953708829,0.03196336619190958,0.008860158309411637,0.152940859920771,0.15541163314606207,0.15247012062669327,0.5217954788424937,0.06444944977736912,0.657004506871969,0.0032798327013947907,0.0413951817522504,0.6174302678160839
0.005668831693924331,0.005004437166657791,0.04616042422475165,0.001875478534454521,0.002864652395358402,0.344504454241657,0.38970550407574617,0.39070160128907505,0.6013423469843049,0.47014604070770255,0.49164046506855696,0.3907016047692544,0.010360381121953241,0.010310326892480714,0.10973697682494221,0.03206062153946441,0.005848570149685555,0.15272437590055263,0.1551052886814625,0.15264222689143614,0.5198834787110697,0.06056935965830833,0.23683708138412654,0.001551962522627921,0.022845085729209135,0.6174287384760403
0.002886611285984919,0.0059441842965132965,0.011836334961612733,0.002883573897474788,0.009293875475180395,0.3452253323008834,0.39022080007627113,0.3894373475974907,0.6017385391216437,0.4704289556783796,0.490860444561109,0.389437351066409,0.011141148107099463,0.00983295724575526,0.10968457116450439,0.032137733486746055,0.004978836026067004,0.15250789188033423,0.1549357051385592,0.15280405815529877,0.5180673867935449,0.05604477496832661,0.3108184894247592,0.002415897612011356,0.019544761896888908,0.6174268201027824
0.003685282157134404,0.013366633419148281,0.008481126842651086,0.004056597658732873,0.0051260515657387175,0.3532511928246079,0.39280259497482023,0.38951579810056663,0.6060966526323698,0.47184353053176487,0.490860444561109,0.38951580157018356,0.0077998661751820094,0.0107082780672087,0.10979782720871756,0.0319720649751184,0.0023749941503707264,0.15224811105607217,0.15467312416890247,0.1529427706671811,0.5158671414297027,0.050356963769254665,0.1902561948188679,0.0021279192488835442,0.016699655144888716,0.617419248301485
0.0023341951151648133,0.009911383750739407,0.00749783698559896,0.003294396424765379,0.007004201923364762,0.35547247162744455,0.4008195572980677,0.3924101289797477,0.607285229044386,0.4760872550919207,0.492680492411821,0.39241013247514517,0.004200767330864035,0.01085600448079877,0.10974078309949031,0.032059969558236666,0.004987162111966639,0.15224811105607217,0.15445977713105633,0.15311230818170385,0.5146389728399544,0.04323177807735817,0.2625935715834257,0.0021279192488835442,0.01601682952440867,0.6174345046017579
0.004208312268317358,0.006256936930035382,0.008069332470894744,0.0021201021741337695,0.00626770612533832,0.35842195267932414,0.40834665363998396,0.3932370806595138,0.6088699975937408,0.4800480646813994,0.493200506083453,0.39323708416227704,0.0033298968208006685,0.010695515096370492,0.10956585909838164,0.032320738752278685,0.008498373643220666,0.15222646265405035,0.15431754577249227,0.15329982694776698,0.5137064076721011,0.03525356742670714,0.3223988150826362,0.0021279192488835442,0.015561612444088636,0.6174394557896359
0.004831236104712257,0.005668831693924331,0.006215648522426845,0.0023671584214146045,0.015192270216001988,0.35620689633676744,0.3997418052876312,0.39115583662945486,0.6076814211817246,0.47552142515056656,0.49190047190437297,0.3911558401136801,0.002816075977172275,0.010726690325424216,0.10940017013075755,0.03256896082626226,0.007874234127498351,0.15218316585000666,0.15419719616139957,0.1534719332125098,0.512440078453859,0.02336192834403705,0.3411265106941599,0.0027038759751391674,0.01533400390392862,0.61742933559911
0.00494784395663533,0.002886611285984919,0.005004437166657791,0.004943114579918634,0.004815581717958134,0.357683272700079,0.4008148115824779,0.39242457687116433,0.6084738054564022,0.4760872550919207,0.492680492411821,0.3924245803666905,0.003078266194701944,0.011255583631392169,0.1095608833769138,0.03232755916858782,0.0020432055768965524,0.15216151744798484,0.15414796222958893,0.15365431447813283,0.5114066757004757,0.019430524114822406,0.42209155801615,0.001551962522627921,0.01374074412280851,0.6174306463783527
0.0024333387322639306,0.003685282157134404,0.0059441842965132965,0.0036080724603517905,0.0018905885684503345,0.35250988759443713,0.397567776661907,0.3891152493214248,0.605700460495031,0.47438976526785837,0.490600437725293,0.38911525278747394,0.003353273185109942,0.011261968369557682,0.10948093123136339,0.03245468234636261,0.005323809454132619,0.15206409963888654,0.15398931956042128,0.1538110082415554,0.5097035573168374,0.01933737476294794,0.23700052305522648,0.0027038759751391674,0.013399331312568489,0.6174104495109736
0.004929731492563405,0.0023341951151648133,0.013366633419148281,0.005835238334514991,0.014942535653269029,0.3569399862532573,0.4067041215610908,0.38656269715702796,0.6080776133190634,0.47919931976936825,0.48904039671039695,0.38656270060034104,0.006256310801059735,0.008333781462533201,0.1093358577368513,0.032787141663097985,0.006221115419814185,0.15197750603079918,0.1538361473281215,0.15398311450629826,0.5082631279732377,0.0171534090890232,0.24149517000135512,0.0027038759751391674,0.013513135582648498,0.6174104495109736
0.009291711548114562,0.004208312268317358,0.009911383750739407,0.005897248603591941,0.006572988640916548,0.3525125128453627,0.4050847035521358,0.3878248925433396,0.605700460495031,0.47835057485733706,0.48982041721784497,0.3878248959978953,0.011280869950342281,0.011125079368261721,0.1091003340099214,0.033520904816379066,0.00889601480916474,0.15196668182978829,0.1536993864064253,0.15415778952126113,0.5071409225630136,0.01422920938389655,0.26478561327305133,0.004431746153906037,0.014195961203128543,0.6174171798109436
0.013525949490507299,0.004831236104712257,0.006256936930035382,0.14120976097029336,0.008595167247298495,0.33775726555808055,0.39638805524273224,0.3290200548098151,0.5977766177482563,0.47382393532650424,0.45159941235289275,0.3290200577405807,0.01733300837089678,0.017766163056531482,0.03838773844489615,0.02173176843979547,0.0005143785952798539,0.15168525260350438,0.15355715504786124,0.15428622703226327,0.5044568591925377,0.01488795607292613,0.2597948040017549,0.007599508148311965,0.01487878682360859,0.6172511515399118
0.018641879590784845,0.00494784395663533,0.005668831693924331,0.035368768627361054,0.007891267691964635,0.3443745575895721,0.39964182740472776,0.3408782110702616,0.6013423469843049,0.47552142515056656,0.4596596242631888,0.3408782141066512,0.016520703720442016,0.01782678319795622,0.03257034933805953,0.019114627070719863,0.0009232001391381761,0.15143629598025324,0.15342039412616498,0.15442493954414555,0.5027876660519756,0.015143996297086626,0.2729576986351506,0.0041437677907782255,0.015220199633848613,0.6172718596792028
0.008159186633262363,0.0024333387322639306,0.002886611285984919,0.04616042422475165,0.008923212697485697,0.3384687330178302,0.3963745481182565,0.33391186287938696,0.5981728098855951,0.47382393532650424,0.4549795012185008,0.3339118658537253,0.013801297530898472,0.01731640396442827,0.013648899733367624,0.015420886292066519,0.0006700768197278886,0.15115486675396933,0.15325628102012953,0.1545508083049276,0.5007806419114993,0.016993420483025483,0.2497595208480006,0.003855789427650414,0.01578922098424865,0.6172443123997847
0.007757782407502942,0.004929731492563405,0.003685282157134404,0.011836334961612733,0.0028970633583506778,0.34507236211370584,0.397455592115781,0.3350663901941917,0.6017385391216437,0.47438976526785837,0.45575952172594875,0.3350663931788138,0.01460601193564755,0.017306509853438578,0.013433137099679028,0.014640979795452093,0.0012949256546490571,0.15087343752768545,0.15310310878782976,0.15467924581592973,0.49929979369530936,0.016986723301236534,0.2662882225262659,0.002415897612011356,0.015447808174008629,0.6172462759073427
0.0037278964882046964,0.009291711548114562,0.0023341951151648133,0.008481126842651086,0.00239727161647937,0.3480389377949543,0.4028713666934378,0.3408605726894911,0.6033233076709986,0.47721891497462887,0.4596596242631888,0.3408605757257236,0.01632976544043973,0.01685577273228279,0.013565904253851043,0.014204729899598152,0.0018978450282535503,0.1507218987135326,0.1529772887398692,0.15480254582649178,0.49853606218491237,0.01606515759119626,0.3163829030014982,0.002415897612011356,0.01578922098424865,0.6172545549328147
0.003945576164566185,0.013525949490507299,0.004208312268317358,0.00749783698559896,0.01181142358153013,0.34581962454856574,0.39800553339870404,0.34316573881001905,0.6021347312589824,0.47467268023853537,0.4612196652780848,0.3431657418667843,0.01642227070256663,0.01711549771184716,0.013821460428963747,0.01378633923608535,0.0017313060289581026,0.15054871149735788,0.15284599825504083,0.15492584583705382,0.49776688804418806,0.015063894994925095,0.31136649983603437,0.001551962522627921,0.015447808174008629,0.6172512065319835
